5.44427,2,1.41421
5.44535,1,1
5.44643,0,0
5.44751,0,0
5.44859,0,0
5.44967,0,0
5.45075,1,1
5.45183,1,1
5.45291,0,0
5.45399,1,1
5.45508,0,0
5.45616,0,0
5.45724,1,1
5.45833,1,1
5.45941,2,1.41421
5.46049,0,0
5.46158,1,1
5.46266,1,1
5.46375,0,0
5.46483,1,1
5.46592,0,0
5.467,1,1
5.46809,0,0
5.46918,0,0
5.47026,2,1.41421
5.47135,1,1
5.47244,1,1
5.47353,1,1
5.47461,0,0
5.4757,0,0
5.47679,4,2
5.47788,0,0
5.47897,1,1
5.48006,0,0
5.48115,1,1
5.48224,0,0
5.48333,1,1
5.48442,1,1
5.48551,1,1
5.48661,1,1
5.4877,0,0
5.48879,3,1.73205
5.48988,1,1
5.49098,1,1
5.49207,2,1.41421
5.49316,0,0
5.49426,0,0
5.49535,1,1
5.49645,2,1.41421
5.49754,0,0
5.49864,1,1
5.49973,1,1
5.50083,1,1
5.50192,0,0
5.50302,2,1.41421
5.50412,2,1.41421
5.50522,1,1
5.50631,1,1
5.50741,2,1.41421
5.50851,0,0
5.50961,0,0
5.51071,1,1
5.51181,4,2
5.51291,1,1
5.51401,1,1
5.51511,1,1
5.51621,2,1.41421
5.51731,2,1.41421
5.51841,0,0
5.51951,1,1
5.52061,1,1
5.52171,1,1
5.52282,1,1
5.52392,3,1.73205
5.52502,2,1.41421
5.52613,1,1
5.52723,1,1
5.52834,2,1.41421
5.52944,1,1
5.53054,3,1.73205
5.53165,1,1
5.53276,1,1
5.53386,0,0
5.53497,1,1
5.53607,4,2
5.53718,0,0
5.53829,2,1.41421
5.5394,2,1.41421
5.5405,1,1
5.54161,0,0
5.54272,0,0
5.54383,4,2
5.54494,2,1.41421
5.54605,0,0
5.54716,1,1
5.54827,0,0
5.54938,0,0
5.55049,1,1
5.5516,1,1
5.55271,1,1
5.55382,2,1.41421
5.55494,5,2.23607
5.55605,3,1.73205
5.55716,1,1
5.55827,2,1.41421
5.55939,3,1.73205
5.5605,1,1
5.56162,2,1.41421
5.56273,1,1
5.56385,2,1.41421
5.56496,2,1.41421
5.56608,2,1.41421
5.56719,1,1
5.56831,3,1.73205
5.56943,4,2
5.57054,0,0
5.57166,0,0
5.57278,2,1.41421
5.5739,2,1.41421
5.57501,2,1.41421
5.57613,3,1.73205
5.57725,3,1.73205
5.57837,1,1
5.57949,4,2
5.58061,2,1.41421
5.58173,1,1
5.58285,1,1
5.58397,0,0
5.58509,1,1
5.58621,1,1
5.58734,2,1.41421
5.58846,4,2
5.58958,2,1.41421
5.5907,3,1.73205
5.59183,3,1.73205
5.59295,3,1.73205
5.59408,0,0
5.5952,0,0
5.59632,3,1.73205
5.59745,1,1
5.59857,1,1
5.5997,1,1
5.60083,4,2
5.60195,3,1.73205
5.60308,4,2
5.60421,1,1
5.60533,1,1
5.60646,3,1.73205
5.60759,1,1
5.60872,0,0
5.60985,4,2
5.61098,1,1
5.6121,1,1
5.61323,0,0
5.61436,3,1.73205
5.6155,1,1
5.61663,1,1
5.61776,1,1
5.61889,1,1
5.62002,1,1
5.62115,3,1.73205
5.62229,2,1.41421
5.62342,2,1.41421
5.62455,2,1.41421
5.62568,2,1.41421
5.62682,4,2
5.62795,1,1
5.62909,2,1.41421
5.63022,0,0
5.63136,1,1
5.63249,0,0
5.63363,2,1.41421
5.63477,1,1
5.6359,1,1
5.63704,0,0
5.63818,0,0
5.63931,0,0
5.64045,0,0
5.64159,0,0
5.64273,2,1.41421
5.64387,0,0
5.64501,2,1.41421
5.64615,0,0
5.64729,2,1.41421
5.64843,0,0
5.64957,1,1
5.65071,2,1.41421
5.65185,3,1.73205
5.65299,1,1
5.65413,2,1.41421
5.65528,1,1
5.65642,0,0
5.65756,1,1
5.65871,1,1
5.65985,1,1
5.66099,0,0
5.66214,1,1
5.66328,0,0
5.66443,0,0
5.66557,1,1
5.66672,2,1.41421
5.66787,1,1
5.66901,1,1
5.67016,0,0
5.67131,2,1.41421
5.67246,0,0
5.6736,1,1
5.67475,1,1
5.6759,1,1
5.67705,1,1
5.6782,1,1
5.67935,3,1.73205
5.6805,0,0
5.68165,0,0
5.6828,0,0
5.68395,0,0
5.6851,0,0
5.68626,0,0
5.68741,2,1.41421
5.68856,0,0
5.68971,0,0
5.69087,1,1
5.69202,0,0
5.69317,1,1
5.69433,0,0
5.69548,0,0
5.69664,0,0
5.69779,0,0
5.69895,1,1
5.70011,0,0
5.70126,0,0
5.70242,0,0
5.70358,0,0
5.70473,0,0
5.70589,0,0
5.70705,0,0
5.70821,0,0
5.70937,0,0
5.71053,0,0
5.71169,0,0
5.71285,0,0
5.71401,0,0
5.71517,0,0
5.71633,0,0
5.71749,0,0
5.71865,0,0
5.71981,0,0
5.72098,0,0
5.72214,0,0
5.7233,0,0
5.72446,0,0
5.72563,0,0
5.72679,0,0
5.72796,0,0
5.72912,0,0
5.73029,0,0
5.73145,0,0
5.73262,1,1
5.73379,1,1
5.73495,0,0
5.73612,0,0
5.73729,0,0
5.73845,1,1
5.73962,0,0
5.74079,0,0
5.74196,0,0
5.74313,0,0
5.7443,0,0
5.74547,1,1
5.74664,0,0
5.74781,0,0
5.74898,0,0
5.75015,0,0
5.75132,0,0
5.7525,0,0
5.75367,0,0
5.75484,0,0
5.75601,0,0
5.75719,0,0
5.75836,0,0
5.75954,0,0
5.76071,0,0
5.76189,0,0
5.76306,0,0
5.76424,0,0
5.76541,0,0
5.76659,0,0
5.76777,0,0
5.76894,0,0
5.77012,0,0
5.7713,0,0
5.77248,0,0
5.77365,0,0
5.77483,0,0
5.77601,0,0
5.77719,0,0
5.77837,0,0
5.77955,0,0
5.78073,0,0
5.78191,0,0
5.7831,0,0
5.78428,0,0
5.78546,0,0
5.78664,0,0
5.78782,0,0
5.78901,0,0
5.79019,0,0
5.79138,0,0
5.79256,0,0
5.79374,0,0
5.79493,1,1
5.79612,0,0
5.7973,0,0
5.79849,0,0
5.79967,0,0
5.80086,0,0
5.80205,0,0
5.80324,1,1
5.80442,0,0
5.80561,0,0
5.8068,0,0
5.80799,0,0
5.80918,0,0
5.81037,0,0
5.81156,0,0
5.81275,0,0
5.81394,0,0
5.81513,0,0
5.81632,0,0
5.81752,1,1
5.81871,0,0
5.8199,0,0
5.82109,0,0
5.82229,0,0
5.82348,0,0
5.82467,0,0
5.82587,0,0
5.82706,0,0
5.82826,0,0
5.82946,1,1
5.83065,0,0
5.83185,0,0
5.83304,0,0
5.83424,0,0
5.83544,1,1
5.83664,0,0
5.83784,0,0
5.83903,0,0
5.84023,0,0
5.84143,0,0
5.84263,0,0
5.84383,0,0
5.84503,0,0
5.84623,1,1
5.84743,0,0
5.84864,0,0
5.84984,0,0
5.85104,0,0
5.85224,0,0
5.85345,1,1
5.85465,0,0
5.85585,0,0
5.85706,0,0
5.85826,0,0
5.85947,0,0
5.86067,0,0
5.86188,0,0
5.86308,1,1
5.86429,1,1
5.8655,0,0
5.8667,1,1
5.86791,0,0
5.86912,0,0
5.87033,1,1
5.87154,0,0
5.87275,1,1
5.87395,0,0
5.87516,0,0
5.87637,0,0
5.87759,0,0
5.8788,0,0
5.88001,0,0
5.88122,0,0
5.88243,0,0
5.88364,0,0
5.88486,0,0
5.88607,0,0
5.88728,0,0
5.8885,0,0
5.88971,1,1
5.89093,0,0
5.89214,0,0
5.89336,0,0
5.89457,0,0
5.89579,0,0
5.897,1,1
5.89822,0,0
5.89944,0,0
5.90066,0,0
5.90187,0,0
5.90309,0,0
5.90431,1,1
5.90553,0,0
5.90675,0,0
5.90797,1,1
5.90919,1,1
5.91041,0,0
5.91163,0,0
5.91285,0,0
5.91407,0,0
5.9153,0,0
5.91652,1,1
5.91774,1,1
5.91897,0,0
5.92019,0,0
5.92141,0,0
5.92264,0,0
5.92386,0,0
5.92509,0,0
5.92631,1,1
5.92754,1,1
5.92877,0,0
5.92999,0,0
5.93122,1,1
5.93245,0,0
5.93368,1,1
5.9349,0,0
5.93613,1,1
5.93736,1,1
5.93859,0,0
5.93982,0,0
5.94105,0,0
5.94228,0,0
5.94351,0,0
5.94474,0,0
5.94597,1,1
5.94721,0,0
5.94844,1,1
5.94967,0,0
5.95091,1,1
5.95214,0,0
5.95337,1,1
5.95461,0,0
5.95584,1,1
5.95708,0,0
5.95831,0,0
5.95955,0,0
5.96078,1,1
5.96202,0,0
5.96326,0,0
5.9645,0,0
5.96573,1,1
5.96697,0,0
5.96821,1,1
5.96945,1,1
5.97069,0,0
5.97193,0,0
5.97317,0,0
5.97441,0,0
5.97565,0,0
5.97689,0,0
5.97813,0,0
5.97938,1,1
5.98062,0,0
5.98186,0,0
5.9831,0,0
5.98435,0,0
5.98559,0,0
5.98684,0,0
5.98808,0,0
5.98933,0,0
5.99057,1,1
5.99182,0,0
5.99306,0,0
5.99431,3,1.73205
5.99556,0,0
5.99681,0,0
5.99805,0,0
5.9993,0,0
6.00055,0,0
6.0018,0,0
6.00305,0,0
6.0043,1,1
6.00555,0,0
6.0068,0,0
6.00805,0,0
6.0093,0,0
6.01055,0,0
6.01181,1,1
6.01306,0,0
6.01431,0,0
6.01556,0,0
6.01682,0,0
6.01807,0,0
6.01933,0,0
6.02058,0,0
6.02184,0,0
6.02309,2,1.41421
6.02435,1,1
6.02561,0,0
6.02686,0,0
6.02812,0,0
6.02938,0,0
6.03064,0,0
6.03189,0,0
6.03315,0,0
6.03441,0,0
6.03567,0,0
6.03693,0,0
6.03819,0,0
6.03945,0,0
6.04071,0,0
6.04198,1,1
6.04324,1,1
6.0445,0,0
6.04576,0,0
6.04703,0,0
6.04829,0,0
6.04955,0,0
6.05082,0,0
6.05208,0,0
6.05335,0,0
6.05461,0,0
6.05588,0,0
6.05715,0,0
6.05841,0,0
6.05968,2,1.41421
6.06095,0,0
6.06222,0,0
6.06348,0,0
6.06475,0,0
6.06602,0,0
6.06729,0,0
6.06856,0,0
6.06983,0,0
6.0711,0,0
6.07237,1,1
6.07365,0,0
6.07492,0,0
6.07619,0,0
6.07746,0,0
6.07874,0,0
6.08001,0,0
6.08128,1,1
6.08256,1,1
6.08383,0,0
6.08511,0,0
6.08638,0,0
6.08766,0,0
6.08894,1,1
6.09021,0,0
6.09149,0,0
6.09277,0,0
6.09405,1,1
6.09532,0,0
6.0966,1,1
6.09788,0,0
6.09916,0,0
6.10044,1,1
6.10172,1,1
6.103,0,0
6.10428,0,0
6.10557,0,0
6.10685,0,0
6.10813,0,0
6.10941,1,1
6.1107,0,0
6.11198,0,0
6.11326,0,0
6.11455,1,1
6.11583,2,1.41421
6.11712,0,0
6.1184,0,0
6.11969,0,0
6.12098,0,0
6.12226,0,0
6.12355,1,1
6.12484,0,0
6.12613,2,1.41421
6.12741,1,1
6.1287,0,0
6.12999,0,0
6.13128,0,0
6.13257,0,0
6.13386,0,0
6.13515,1,1
6.13645,0,0
6.13774,1,1
6.13903,0,0
6.14032,1,1
6.14162,0,0
6.14291,0,0
6.1442,1,1
6.1455,0,0
6.14679,0,0
6.14809,1,1
6.14938,0,0
6.15068,1,1
6.15197,0,0
6.15327,0,0
6.15457,0,0
6.15586,0,0
6.15716,1,1
6.15846,0,0
6.15976,1,1
6.16106,0,0
6.16236,0,0
6.16366,0,0
6.16496,0,0
6.16626,0,0
6.16756,0,0
6.16886,2,1.41421
6.17016,1,1
6.17147,0,0
6.17277,0,0
6.17407,0,0
6.17538,1,1
6.17668,1,1
6.17798,0,0
6.17929,3,1.73205
6.1806,1,1
6.1819,1,1
6.18321,0,0
6.18451,0,0
6.18582,0,0
6.18713,0,0
6.18844,1,1
6.18974,2,1.41421
6.19105,2,1.41421
6.19236,1,1
6.19367,1,1
6.19498,0,0
6.19629,2,1.41421
6.1976,1,1
6.19891,1,1
6.20022,0,0
6.20154,0,0
6.20285,0,0
6.20416,0,0
6.20547,0,0
6.20679,0,0
6.2081,0,0
6.20942,2,1.41421
6.21073,2,1.41421
6.21205,0,0
6.21336,0,0
6.21468,1,1
6.216,0,0
6.21731,0,0
6.21863,0,0
6.21995,0,0
6.22127,0,0
6.22258,0,0
6.2239,0,0
6.22522,0,0
6.22654,0,0
6.22786,1,1
6.22918,1,1
6.2305,3,1.73205
6.23183,0,0
6.23315,1,1
6.23447,0,0
6.23579,0,0
6.23712,1,1
6.23844,0,0
6.23976,3,1.73205
6.24109,1,1
6.24241,2,1.41421
6.24374,0,0
6.24506,2,1.41421
6.24639,2,1.41421
6.24772,0,0
6.24904,1,1
6.25037,2,1.41421
6.2517,1,1
6.25303,2,1.41421
6.25436,0,0
6.25569,1,1
6.25702,1,1
6.25835,2,1.41421
6.25968,0,0
6.26101,4,2
6.26234,1,1
6.26367,1,1
6.265,4,2
6.26633,1,1
6.26767,1,1
6.269,0,0
6.27034,1,1
6.27167,0,0
6.273,1,1
6.27434,2,1.41421
6.27567,1,1
6.27701,1,1
6.27835,1,1
6.27968,0,0
6.28102,3,1.73205
6.28236,0,0
6.2837,1,1
6.28504,0,0
6.28637,0,0
6.28771,0,0
6.28905,1,1
6.29039,0,0
6.29173,0,0
6.29308,0,0
6.29442,0,0
6.29576,0,0
6.2971,0,0
6.29844,1,1
6.29979,1,1
6.30113,1,1
6.30248,1,1
6.30382,0,0
6.30516,1,1
6.30651,3,1.73205
6.30786,1,1
6.3092,1,1
6.31055,2,1.41421
6.3119,1,1
6.31324,0,0
6.31459,1,1
6.31594,0,0
6.31729,2,1.41421
6.31864,3,1.73205
6.31999,0,0
6.32134,1,1
6.32269,0,0
6.32404,1,1
6.32539,3,1.73205
6.32674,0,0
6.32809,0,0
6.32945,1,1
6.3308,1,1
6.33215,0,0
6.33351,3,1.73205
6.33486,1,1
6.33622,0,0
6.33757,1,1
6.33893,1,1
6.34029,1,1
6.34164,0,0
6.343,0,0
6.34436,0,0
6.34571,1,1
6.34707,2,1.41421
6.34843,1,1
6.34979,0,0
6.35115,0,0
6.35251,1,1
6.35387,0,0
6.35523,0,0
6.35659,0,0
6.35796,1,1
6.35932,1,1
6.36068,0,0
6.36204,2,1.41421
6.36341,1,1
6.36477,1,1
6.36614,0,0
6.3675,0,0
6.36887,0,0
6.37023,1,1
6.3716,1,1
6.37297,1,1
6.37433,1,1
6.3757,0,0
6.37707,0,0
6.37844,0,0
6.37981,0,0
6.38117,2,1.41421
6.38254,1,1
6.38391,0,0
6.38529,0,0
6.38666,0,0
6.38803,1,1
6.3894,1,1
6.39077,0,0
6.39215,0,0
6.39352,0,0
6.39489,0,0
6.39627,3,1.73205
6.39764,1,1
6.39902,0,0
6.40039,0,0
6.40177,2,1.41421
6.40314,0,0
6.40452,0,0
6.4059,1,1
6.40728,2,1.41421
6.40865,3,1.73205
6.41003,2,1.41421
6.41141,0,0
6.41279,0,0
6.41417,0,0
6.41555,0,0
6.41693,1,1
6.41831,0,0
6.4197,1,1
6.42108,0,0
6.42246,1,1
6.42384,1,1
6.42523,0,0
6.42661,1,1
6.428,0,0
6.42938,1,1
6.43077,0,0
6.43215,0,0
6.43354,0,0
6.43493,1,1
6.43631,0,0
6.4377,0,0
6.43909,1,1
6.44048,1,1
6.44187,0,0
6.44325,0,0
6.44464,0,0
6.44603,2,1.41421
6.44743,2,1.41421
6.44882,1,1
6.45021,1,1
6.4516,1,1
6.45299,1,1
6.45439,1,1
6.45578,0,0
6.45717,0,0
6.45857,0,0
6.45996,2,1.41421
6.46136,1,1
6.46275,2,1.41421
6.46415,1,1
6.46555,2,1.41421
6.46694,1,1
6.46834,0,0
6.46974,0,0
6.47114,2,1.41421
6.47254,0,0
6.47394,0,0
6.47534,1,1
6.47674,1,1
6.47814,0,0
6.47954,0,0
6.48094,0,0
6.48234,0,0
6.48374,2,1.41421
6.48515,1,1
6.48655,0,0
6.48795,1,1
6.48936,0,0
6.49076,1,1
6.49217,1,1
6.49357,0,0
6.49498,0,0
6.49639,2,1.41421
6.49779,1,1
6.4992,0,0
6.50061,1,1
6.50202,3,1.73205
6.50343,0,0
6.50484,1,1
6.50625,1,1
6.50766,1,1
6.50907,1,1
6.51048,2,1.41421
6.51189,0,0
6.5133,0,0
6.51471,0,0
6.51613,0,0
6.51754,3,1.73205
6.51895,3,1.73205
6.52037,1,1
6.52178,1,1
6.5232,0,0
6.52461,0,0
6.52603,0,0
6.52745,2,1.41421
6.52886,0,0
6.53028,0,0
6.5317,0,0
6.53312,0,0
6.53454,0,0
6.53596,1,1
6.53738,1,1
6.5388,0,0
6.54022,1,1
6.54164,2,1.41421
6.54306,0,0
6.54448,0,0
6.54591,0,0
6.54733,0,0
6.54875,1,1
6.55018,2,1.41421
6.5516,1,1
6.55303,0,0
6.55445,0,0
6.55588,2,1.41421
6.5573,0,0
6.55873,1,1
6.56016,1,1
6.56159,1,1
6.56302,0,0
6.56444,1,1
6.56587,0,0
6.5673,0,0
6.56873,1,1
6.57016,3,1.73205
6.57159,1,1
6.57303,0,0
6.57446,0,0
6.57589,0,0
6.57732,2,1.41421
6.57876,1,1
6.58019,0,0
6.58163,0,0
6.58306,0,0
6.5845,0,0
6.58593,1,1
6.58737,0,0
6.5888,0,0
6.59024,0,0
6.59168,0,0
6.59312,0,0
6.59456,0,0
6.596,1,1
6.59743,1,1
6.59887,0,0
6.60032,1,1
6.60176,1,1
6.6032,1,1
6.60464,1,1
6.60608,1,1
6.60752,1,1
6.60897,1,1
6.61041,2,1.41421
6.61186,0,0
6.6133,0,0
6.61475,0,0
6.61619,2,1.41421
6.61764,2,1.41421
6.61908,1,1
6.62053,1,1
6.62198,1,1
6.62343,3,1.73205
6.62488,1,1
6.62632,2,1.41421
6.62777,0,0
6.62922,1,1
6.63067,0,0
6.63213,2,1.41421
6.63358,4,2
6.63503,2,1.41421
6.63648,2,1.41421
6.63793,2,1.41421
6.63939,2,1.41421
6.64084,1,1
6.6423,1,1
6.64375,5,2.23607
6.64521,0,0
6.64666,2,1.41421
6.64812,1,1
6.64957,2,1.41421
6.65103,3,1.73205
6.65249,0,0
6.65395,5,2.23607
6.65541,0,0
6.65686,0,0
6.65832,4,2
6.65978,1,1
6.66124,2,1.41421
6.66271,1,1
6.66417,2,1.41421
6.66563,0,0
6.66709,2,1.41421
6.66855,2,1.41421
6.67002,1,1
6.67148,4,2
6.67295,2,1.41421
6.67441,2,1.41421
6.67588,1,1
6.67734,3,1.73205
6.67881,2,1.41421
6.68027,0,0
6.68174,3,1.73205
6.68321,3,1.73205
6.68468,2,1.41421
6.68615,1,1
6.68762,1,1
6.68908,5,2.23607
6.69056,3,1.73205
6.69203,2,1.41421
6.6935,1,1
6.69497,4,2
6.69644,1,1
6.69791,0,0
6.69939,3,1.73205
6.70086,2,1.41421
6.70233,1,1
6.70381,3,1.73205
6.70528,4,2
6.70676,1,1
6.70823,3,1.73205
6.70971,3,1.73205
6.71119,3,1.73205
6.71267,2,1.41421
6.71414,3,1.73205
6.71562,0,0
6.7171,1,1
6.71858,0,0
6.72006,2,1.41421
6.72154,1,1
6.72302,1,1
6.7245,0,0
6.72598,0,0
6.72747,3,1.73205
6.72895,3,1.73205
6.73043,1,1
6.73192,5,2.23607
6.7334,3,1.73205
6.73489,2,1.41421
6.73637,0,0
6.73786,1,1
6.73934,1,1
6.74083,3,1.73205
6.74232,0,0
6.7438,1,1
6.74529,0,0
6.74678,1,1
6.74827,2,1.41421
6.74976,1,1
6.75125,2,1.41421
6.75274,3,1.73205
6.75423,2,1.41421
6.75572,0,0
6.75722,0,0
6.75871,1,1
6.7602,4,2
6.7617,1,1
6.76319,2,1.41421
6.76468,3,1.73205
6.76618,1,1
6.76767,1,1
6.76917,1,1
6.77067,1,1
6.77216,1,1
6.77366,1,1
6.77516,0,0
6.77666,1,1
6.77816,2,1.41421
6.77966,2,1.41421
6.78116,1,1
6.78266,2,1.41421
6.78416,1,1
6.78566,6,2.44949
6.78716,3,1.73205
6.78867,3,1.73205
6.79017,2,1.41421
6.79167,0,0
6.79318,0,0
6.79468,0,0
6.79619,1,1
6.79769,1,1
6.7992,0,0
6.8007,1,1
6.80221,1,1
6.80372,0,0
6.80523,2,1.41421
6.80674,3,1.73205
6.80824,3,1.73205
6.80975,0,0
6.81126,3,1.73205
6.81277,0,0
6.81429,7,2.64575
6.8158,0,0
6.81731,1,1
6.81882,2,1.41421
6.82034,2,1.41421
6.82185,2,1.41421
6.82336,6,2.44949
6.82488,4,2
6.82639,2,1.41421
6.82791,1,1
6.82942,2,1.41421
6.83094,2,1.41421
6.83246,2,1.41421
6.83398,2,1.41421
6.83549,2,1.41421
6.83701,3,1.73205
6.83853,3,1.73205
6.84005,1,1
6.84157,3,1.73205
6.84309,1,1
6.84461,1,1
6.84614,3,1.73205
6.84766,2,1.41421
6.84918,2,1.41421
6.8507,1,1
6.85223,1,1
6.85375,2,1.41421
6.85528,2,1.41421
6.8568,2,1.41421
6.85833,0,0
6.85985,4,2
6.86138,2,1.41421
6.86291,4,2
6.86444,2,1.41421
6.86596,4,2
6.86749,1,1
6.86902,6,2.44949
6.87055,0,0
6.87208,2,1.41421
6.87361,0,0
6.87514,3,1.73205
6.87668,0,0
6.87821,2,1.41421
6.87974,0,0
6.88128,3,1.73205
6.88281,2,1.41421
6.88434,3,1.73205
6.88588,3,1.73205
6.88741,2,1.41421
6.88895,1,1
6.89049,2,1.41421
6.89202,3,1.73205
6.89356,2,1.41421
6.8951,8,2.82843
6.89664,3,1.73205
6.89818,5,2.23607
6.89972,5,2.23607
6.90126,2,1.41421
6.9028,4,2
6.90434,3,1.73205
6.90588,3,1.73205
6.90742,2,1.41421
6.90896,2,1.41421
6.91051,1,1
6.91205,3,1.73205
6.9136,0,0
6.91514,2,1.41421
6.91669,3,1.73205
6.91823,3,1.73205
6.91978,1,1
6.92133,0,0
6.92287,4,2
6.92442,2,1.41421
6.92597,1,1
6.92752,0,0
6.92907,3,1.73205
6.93062,1,1
6.93217,2,1.41421
6.93372,4,2
6.93527,2,1.41421
6.93682,0,0
6.93837,2,1.41421
6.93993,0,0
6.94148,1,1
6.94304,0,0
6.94459,1,1
6.94615,4,2
6.9477,3,1.73205
6.94926,3,1.73205
6.95081,2,1.41421
6.95237,1,1
6.95393,1,1
6.95549,3,1.73205
6.95705,0,0
6.95861,5,2.23607
6.96017,6,2.44949
6.96173,0,0
6.96329,3,1.73205
6.96485,1,1
6.96641,1,1
6.96797,0,0
6.96954,0,0
6.9711,2,1.41421
6.97266,3,1.73205
6.97423,2,1.41421
6.97579,1,1
6.97736,1,1
6.97892,4,2
6.98049,3,1.73205
6.98206,0,0
6.98363,4,2
6.98519,3,1.73205
6.98676,4,2
6.98833,1,1
6.9899,3,1.73205
6.99147,0,0
6.99304,1,1
6.99462,2,1.41421
6.99619,2,1.41421
6.99776,1,1
6.99933,0,0
7.00091,1,1
7.00248,0,0
7.00406,0,0
7.00563,1,1
7.00721,0,0
7.00878,1,1
7.01036,2,1.41421
7.01194,1,1
7.01351,3,1.73205
7.01509,2,1.41421
7.01667,0,0
7.01825,3,1.73205
7.01983,0,0
7.02141,1,1
7.02299,0,0
7.02457,2,1.41421
7.02616,0,0
7.02774,0,0
7.02932,2,1.41421
7.03091,0,0
7.03249,2,1.41421
7.03408,1,1
7.03566,2,1.41421
7.03725,1,1
7.03883,1,1
7.04042,0,0
7.04201,0,0
7.0436,0,0
7.04518,1,1
7.04677,0,0
7.04836,2,1.41421
7.04995,0,0
7.05154,0,0
7.05313,2,1.41421
7.05473,0,0
7.05632,3,1.73205
7.05791,0,0
7.0595,0,0
7.0611,0,0
7.06269,0,0
7.06429,0,0
7.06588,0,0
7.06748,0,0
7.06908,1,1
7.07067,2,1.41421
7.07227,1,1
7.07387,0,0
7.07547,0,0
7.07707,2,1.41421
7.07867,1,1
7.08027,0,0
7.08187,0,0
7.08347,0,0
7.08507,0,0
7.08668,0,0
7.08828,0,0
7.08988,0,0
7.09149,1,1
7.09309,0,0
7.0947,0,0
7.0963,0,0
7.09791,1,1
7.09952,0,0
7.10112,1,1
7.10273,0,0
7.10434,0,0
7.10595,0,0
7.10756,0,0
7.10917,0,0
7.11078,0,0
7.11239,0,0
7.114,0,0
7.11562,0,0
7.11723,0,0
7.11884,0,0
7.12046,0,0
7.12207,0,0
7.12369,0,0
7.1253,0,0
7.12692,0,0
7.12853,0,0
7.13015,1,1
7.13177,1,1
7.13339,0,0
7.13501,0,0
7.13663,0,0
7.13825,0,0
7.13987,0,0
7.14149,0,0
7.14311,0,0
7.14473,0,0
7.14636,0,0
7.14798,0,0
7.1496,0,0
7.15123,0,0
7.15285,0,0
7.15448,0,0
7.1561,0,0
7.15773,0,0
7.15936,0,0
7.16099,0,0
7.16261,0,0
7.16424,0,0
7.16587,0,0
7.1675,0,0
7.16913,0,0
7.17077,0,0
7.1724,0,0
7.17403,0,0
7.17566,0,0
7.1773,0,0
7.17893,0,0
7.18056,0,0
7.1822,0,0
7.18383,0,0
7.18547,0,0
7.18711,0,0
7.18875,0,0
7.19038,0,0
7.19202,1,1
7.19366,0,0
7.1953,0,0
7.19694,0,0
7.19858,0,0
7.20022,0,0
7.20186,0,0
7.20351,0,0
7.20515,0,0
7.20679,0,0
7.20844,0,0
7.21008,0,0
7.21173,1,1
7.21337,0,0
7.21502,0,0
7.21667,0,0
7.21831,0,0
7.21996,0,0
7.22161,0,0
7.22326,0,0
7.22491,0,0
7.22656,0,0
7.22821,0,0
7.22986,0,0
7.23151,0,0
7.23317,1,1
7.23482,0,0
7.23647,0,0
7.23813,0,0
7.23978,1,1
7.24144,0,0
7.24309,0,0
7.24475,0,0
7.24641,0,0
7.24806,0,0
7.24972,0,0
7.25138,0,0
7.25304,1,1
7.2547,0,0
7.25636,0,0
7.25802,0,0
7.25968,0,0
7.26135,0,0
7.26301,0,0
7.26467,0,0
7.26634,0,0
7.268,0,0
7.26967,0,0
7.27133,0,0
7.273,0,0
7.27466,0,0
7.27633,0,0
7.278,1,1
7.27967,0,0
7.28134,0,0
7.28301,0,0
7.28468,0,0
7.28635,0,0
7.28802,0,0
7.28969,0,0
7.29136,0,0
7.29304,0,0
7.29471,0,0
7.29638,0,0
7.29806,0,0
7.29973,0,0
7.30141,0,0
7.30309,0,0
7.30476,0,0
7.30644,0,0
7.30812,0,0
7.3098,0,0
7.31148,0,0
7.31316,0,0
7.31484,0,0
7.31652,0,0
7.3182,0,0
7.31988,0,0
7.32157,1,1
7.32325,0,0
7.32494,1,1
7.32662,0,0
7.32831,0,0
7.32999,0,0
7.33168,0,0
7.33336,0,0
7.33505,0,0
7.33674,0,0
7.33843,0,0
7.34012,0,0
7.34181,2,1.41421
7.3435,1,1
7.34519,0,0
7.34688,0,0
7.34857,0,0
7.35027,0,0
7.35196,0,0
7.35365,0,0
7.35535,0,0
7.35704,0,0
7.35874,0,0
7.36044,0,0
7.36213,0,0
7.36383,1,1
7.36553,0,0
7.36723,1,1
7.36893,1,1
7.37063,0,0
7.37233,0,0
7.37403,0,0
7.37573,0,0
7.37743,1,1
7.37913,0,0
7.38084,0,0
7.38254,1,1
7.38425,0,0
7.38595,0,0
7.38766,1,1
7.38936,0,0
7.39107,0,0
7.39278,0,0
7.39449,1,1
7.39619,0,0
7.3979,0,0
7.39961,1,1
7.40132,0,0
7.40304,1,1
7.40475,0,0
7.40646,1,1
7.40817,0,0
7.40989,0,0
7.4116,0,0
7.41331,0,0
7.41503,0,0
7.41675,0,0
7.41846,0,0
7.42018,0,0
7.4219,1,1
7.42362,0,0
7.42533,0,0
7.42705,0,0
7.42877,0,0
7.43049,1,1
7.43222,0,0
7.43394,0,0
7.43566,1,1
7.43738,0,0
7.43911,1,1
7.44083,0,0
7.44256,0,0
7.44428,0,0
7.44601,0,0
7.44773,0,0
7.44946,1,1
7.45119,0,0
7.45292,1,1
7.45465,1,1
7.45638,1,1
7.45811,0,0
7.45984,0,0
