5.54716,1,1
5.54827,2,1.41421
5.54938,2,1.41421
5.55049,0,0
5.5516,0,0
5.55271,3,1.73205
5.55382,0,0
5.55494,0,0
5.55605,2,1.41421
5.55716,2,1.41421
5.55827,1,1
5.55939,1,1
5.5605,2,1.41421
5.56162,1,1
5.56273,2,1.41421
5.56385,1,1
5.56496,1,1
5.56608,0,0
5.56719,1,1
5.56831,1,1
5.56943,0,0
5.57054,1,1
5.57166,1,1
5.57278,2,1.41421
5.5739,0,0
5.57501,1,1
5.57613,0,0
5.57725,1,1
5.57837,0,0
5.57949,3,1.73205
5.58061,0,0
5.58173,0,0
5.58285,2,1.41421
5.58397,1,1
5.58509,0,0
5.58621,1,1
5.58734,0,0
5.58846,1,1
5.58958,1,1
5.5907,3,1.73205
5.59183,0,0
5.59295,1,1
5.59408,3,1.73205
5.5952,0,0
5.59632,1,1
5.59745,4,2
5.59857,0,0
5.5997,0,0
5.60083,1,1
5.60195,3,1.73205
5.60308,0,0
5.60421,1,1
5.60533,0,0
5.60646,1,1
5.60759,3,1.73205
5.60872,0,0
5.60985,2,1.41421
5.61098,2,1.41421
5.6121,0,0
5.61323,0,0
5.61436,1,1
5.6155,0,0
5.61663,1,1
5.61776,0,0
5.61889,0,0
5.62002,0,0
5.62115,1,1
5.62229,0,0
5.62342,2,1.41421
5.62455,1,1
5.62568,1,1
5.62682,0,0
5.62795,0,0
5.62909,1,1
5.63022,0,0
5.63136,0,0
5.63249,1,1
5.63363,0,0
5.63477,1,1
5.6359,0,0
5.63704,0,0
5.63818,0,0
5.63931,1,1
5.64045,0,0
5.64159,0,0
5.64273,0,0
5.64387,0,0
5.64501,0,0
5.64615,1,1
5.64729,0,0
5.64843,0,0
5.64957,0,0
5.65071,1,1
5.65185,1,1
5.65299,0,0
5.65413,0,0
5.65528,2,1.41421
5.65642,1,1
5.65756,0,0
5.65871,0,0
5.65985,1,1
5.66099,1,1
5.66214,2,1.41421
5.66328,0,0
5.66443,1,1
5.66557,0,0
5.66672,0,0
5.66787,1,1
5.66901,1,1
5.67016,0,0
5.67131,0,0
5.67246,1,1
5.6736,0,0
5.67475,0,0
5.6759,1,1
5.67705,0,0
5.6782,0,0
5.67935,0,0
5.6805,0,0
5.68165,1,1
5.6828,0,0
5.68395,0,0
5.6851,0,0
5.68626,1,1
5.68741,0,0
5.68856,0,0
5.68971,1,1
5.69087,0,0
5.69202,0,0
5.69317,0,0
5.69433,0,0
5.69548,0,0
5.69664,0,0
5.69779,0,0
5.69895,1,1
5.70011,0,0
5.70126,0,0
5.70242,0,0
5.70358,0,0
5.70473,1,1
5.70589,0,0
5.70705,2,1.41421
5.70821,0,0
5.70937,0,0
5.71053,0,0
5.71169,1,1
5.71285,1,1
5.71401,1,1
5.71517,0,0
5.71633,0,0
5.71749,0,0
5.71865,0,0
5.71981,0,0
5.72098,0,0
5.72214,0,0
5.7233,0,0
5.72446,0,0
5.72563,0,0
5.72679,1,1
5.72796,0,0
5.72912,0,0
5.73029,0,0
5.73145,0,0
5.73262,0,0
5.73379,0,0
5.73495,0,0
5.73612,1,1
5.73729,0,0
5.73845,0,0
5.73962,0,0
5.74079,0,0
5.74196,0,0
5.74313,0,0
5.7443,0,0
5.74547,0,0
5.74664,0,0
5.74781,0,0
5.74898,0,0
5.75015,0,0
5.75132,0,0
5.7525,0,0
5.75367,0,0
5.75484,0,0
5.75601,0,0
5.75719,1,1
5.75836,0,0
5.75954,0,0
5.76071,0,0
5.76189,0,0
5.76306,0,0
5.76424,0,0
5.76541,0,0
5.76659,0,0
5.76777,0,0
5.76894,0,0
5.77012,0,0
5.7713,0,0
5.77248,0,0
5.77365,1,1
5.77483,0,0
5.77601,0,0
5.77719,0,0
5.77837,0,0
5.77955,0,0
5.78073,0,0
5.78191,0,0
5.7831,0,0
5.78428,0,0
5.78546,0,0
5.78664,0,0
5.78782,0,0
5.78901,0,0
5.79019,0,0
5.79138,0,0
5.79256,0,0
5.79374,0,0
5.79493,0,0
5.79612,0,0
5.7973,0,0
5.79849,0,0
5.79967,0,0
5.80086,0,0
5.80205,0,0
5.80324,0,0
5.80442,0,0
5.80561,0,0
5.8068,0,0
5.80799,0,0
5.80918,0,0
5.81037,0,0
5.81156,0,0
5.81275,1,1
5.81394,0,0
5.81513,0,0
5.81632,0,0
5.81752,0,0
5.81871,0,0
5.8199,0,0
5.82109,0,0
5.82229,0,0
5.82348,0,0
5.82467,0,0
5.82587,1,1
5.82706,1,1
5.82826,0,0
5.82946,0,0
5.83065,0,0
5.83185,1,1
5.83304,0,0
5.83424,0,0
5.83544,0,0
5.83664,0,0
5.83784,0,0
5.83903,0,0
5.84023,0,0
5.84143,1,1
5.84263,1,1
5.84383,0,0
5.84503,0,0
5.84623,1,1
5.84743,0,0
5.84864,0,0
5.84984,0,0
5.85104,0,0
5.85224,0,0
5.85345,0,0
5.85465,0,0
5.85585,0,0
5.85706,0,0
5.85826,1,1
5.85947,0,0
5.86067,0,0
5.86188,0,0
5.86308,0,0
5.86429,0,0
5.8655,0,0
5.8667,0,0
5.86791,0,0
5.86912,0,0
5.87033,0,0
5.87154,0,0
5.87275,0,0
5.87395,0,0
5.87516,1,1
5.87637,0,0
5.87759,0,0
5.8788,0,0
5.88001,0,0
5.88122,0,0
5.88243,0,0
5.88364,0,0
5.88486,0,0
5.88607,0,0
5.88728,0,0
5.8885,0,0
5.88971,0,0
5.89093,0,0
5.89214,0,0
5.89336,0,0
5.89457,0,0
5.89579,0,0
5.897,0,0
5.89822,0,0
5.89944,0,0
5.90066,0,0
5.90187,0,0
5.90309,1,1
5.90431,0,0
5.90553,1,1
5.90675,0,0
5.90797,0,0
5.90919,1,1
5.91041,0,0
5.91163,1,1
5.91285,0,0
5.91407,0,0
5.9153,1,1
5.91652,0,0
5.91774,0,0
5.91897,0,0
5.92019,0,0
5.92141,0,0
5.92264,1,1
5.92386,0,0
5.92509,0,0
5.92631,0,0
5.92754,0,0
5.92877,0,0
5.92999,0,0
5.93122,0,0
5.93245,0,0
5.93368,0,0
5.9349,0,0
5.93613,0,0
5.93736,0,0
5.93859,0,0
5.93982,0,0
5.94105,0,0
5.94228,0,0
5.94351,0,0
5.94474,0,0
5.94597,0,0
5.94721,0,0
5.94844,0,0
5.94967,0,0
5.95091,1,1
5.95214,0,0
5.95337,1,1
5.95461,0,0
5.95584,0,0
5.95708,0,0
5.95831,0,0
5.95955,0,0
5.96078,0,0
5.96202,0,0
5.96326,2,1.41421
5.9645,0,0
5.96573,0,0
5.96697,1,1
5.96821,0,0
5.96945,0,0
5.97069,0,0
5.97193,0,0
5.97317,0,0
5.97441,0,0
5.97565,1,1
5.97689,0,0
5.97813,1,1
5.97938,0,0
5.98062,0,0
5.98186,0,0
5.9831,0,0
5.98435,0,0
5.98559,0,0
5.98684,1,1
5.98808,0,0
5.98933,0,0
5.99057,0,0
5.99182,1,1
5.99306,1,1
5.99431,0,0
5.99556,0,0
5.99681,1,1
5.99805,0,0
5.9993,2,1.41421
6.00055,0,0
6.0018,0,0
6.00305,0,0
6.0043,0,0
6.00555,0,0
6.0068,0,0
6.00805,0,0
6.0093,1,1
6.01055,0,0
6.01181,0,0
6.01306,0,0
6.01431,0,0
6.01556,0,0
6.01682,0,0
6.01807,1,1
6.01933,0,0
6.02058,0,0
6.02184,1,1
6.02309,0,0
6.02435,0,0
6.02561,0,0
6.02686,0,0
6.02812,0,0
6.02938,0,0
6.03064,0,0
6.03189,0,0
6.03315,0,0
6.03441,1,1
6.03567,0,0
6.03693,0,0
6.03819,2,1.41421
6.03945,0,0
6.04071,0,0
6.04198,0,0
6.04324,0,0
6.0445,0,0
6.04576,0,0
6.04703,0,0
6.04829,0,0
6.04955,0,0
6.05082,0,0
6.05208,0,0
6.05335,0,0
6.05461,0,0
6.05588,0,0
6.05715,0,0
6.05841,0,0
6.05968,0,0
6.06095,0,0
6.06222,0,0
6.06348,0,0
6.06475,0,0
6.06602,0,0
6.06729,0,0
6.06856,1,1
6.06983,1,1
6.0711,0,0
6.07237,1,1
6.07365,0,0
6.07492,0,0
6.07619,0,0
6.07746,0,0
6.07874,1,1
6.08001,0,0
6.08128,0,0
6.08256,0,0
6.08383,0,0
6.08511,0,0
6.08638,0,0
6.08766,0,0
6.08894,0,0
6.09021,0,0
6.09149,0,0
6.09277,0,0
6.09405,0,0
6.09532,0,0
6.0966,0,0
6.09788,0,0
6.09916,0,0
6.10044,0,0
6.10172,0,0
6.103,1,1
6.10428,0,0
6.10557,0,0
6.10685,1,1
6.10813,1,1
6.10941,0,0
6.1107,0,0
6.11198,0,0
6.11326,0,0
6.11455,0,0
6.11583,0,0
6.11712,0,0
6.1184,0,0
6.11969,0,0
6.12098,1,1
6.12226,0,0
6.12355,0,0
6.12484,0,0
6.12613,0,0
6.12741,0,0
6.1287,0,0
6.12999,0,0
6.13128,1,1
6.13257,1,1
6.13386,0,0
6.13515,0,0
6.13645,0,0
6.13774,1,1
6.13903,0,0
6.14032,0,0
6.14162,0,0
6.14291,1,1
6.1442,0,0
6.1455,1,1
6.14679,0,0
6.14809,0,0
6.14938,0,0
6.15068,0,0
6.15197,1,1
6.15327,1,1
6.15457,0,0
6.15586,0,0
6.15716,1,1
6.15846,1,1
6.15976,0,0
6.16106,0,0
6.16236,0,0
6.16366,0,0
6.16496,0,0
6.16626,0,0
6.16756,0,0
6.16886,2,1.41421
6.17016,1,1
6.17147,0,0
6.17277,0,0
6.17407,0,0
6.17538,1,1
6.17668,1,1
6.17798,0,0
6.17929,0,0
6.1806,0,0
6.1819,2,1.41421
6.18321,0,0
6.18451,1,1
6.18582,0,0
6.18713,0,0
6.18844,0,0
6.18974,1,1
6.19105,0,0
6.19236,0,0
6.19367,1,1
6.19498,1,1
6.19629,0,0
6.1976,0,0
6.19891,0,0
6.20022,1,1
6.20154,2,1.41421
6.20285,0,0
6.20416,1,1
6.20547,1,1
6.20679,0,0
6.2081,1,1
6.20942,1,1
6.21073,1,1
6.21205,1,1
6.21336,0,0
6.21468,1,1
6.216,0,0
6.21731,0,0
6.21863,2,1.41421
6.21995,1,1
6.22127,0,0
6.22258,0,0
6.2239,0,0
6.22522,0,0
6.22654,0,0
6.22786,0,0
6.22918,0,0
6.2305,0,0
6.23183,1,1
6.23315,0,0
6.23447,0,0
6.23579,0,0
6.23712,0,0
6.23844,0,0
6.23976,0,0
6.24109,0,0
6.24241,0,0
6.24374,2,1.41421
6.24506,1,1
6.24639,0,0
6.24772,0,0
6.24904,2,1.41421
6.25037,1,1
6.2517,1,1
6.25303,1,1
6.25436,1,1
6.25569,0,0
6.25702,0,0
6.25835,0,0
6.25968,0,0
6.26101,1,1
6.26234,1,1
6.26367,0,0
6.265,1,1
6.26633,0,0
6.26767,0,0
6.269,1,1
6.27034,0,0
6.27167,0,0
6.273,1,1
6.27434,1,1
6.27567,0,0
6.27701,0,0
6.27835,1,1
6.27968,0,0
6.28102,2,1.41421
6.28236,0,0
6.2837,0,0
6.28504,0,0
6.28637,0,0
6.28771,1,1
6.28905,0,0
6.29039,0,0
6.29173,0,0
6.29308,0,0
6.29442,1,1
6.29576,0,0
6.2971,0,0
6.29844,0,0
6.29979,1,1
6.30113,0,0
6.30248,1,1
6.30382,0,0
6.30516,1,1
6.30651,0,0
6.30786,0,0
6.3092,2,1.41421
6.31055,1,1
6.3119,1,1
6.31324,0,0
6.31459,0,0
6.31594,0,0
6.31729,0,0
6.31864,0,0
6.31999,1,1
6.32134,1,1
6.32269,0,0
6.32404,0,0
6.32539,0,0
6.32674,1,1
6.32809,2,1.41421
6.32945,0,0
6.3308,1,1
6.33215,0,0
6.33351,2,1.41421
6.33486,0,0
6.33622,0,0
6.33757,0,0
6.33893,1,1
6.34029,0,0
6.34164,1,1
6.343,1,1
6.34436,0,0
6.34571,2,1.41421
6.34707,0,0
6.34843,1,1
6.34979,0,0
6.35115,0,0
6.35251,0,0
6.35387,1,1
6.35523,3,1.73205
6.35659,0,0
6.35796,3,1.73205
6.35932,0,0
6.36068,1,1
6.36204,2,1.41421
6.36341,1,1
6.36477,0,0
6.36614,2,1.41421
6.3675,0,0
6.36887,0,0
6.37023,0,0
6.3716,0,0
6.37297,3,1.73205
6.37433,0,0
6.3757,1,1
6.37707,0,0
6.37844,0,0
6.37981,2,1.41421
6.38117,0,0
6.38254,0,0
6.38391,0,0
6.38529,0,0
6.38666,0,0
6.38803,3,1.73205
6.3894,2,1.41421
6.39077,0,0
6.39215,2,1.41421
6.39352,0,0
6.39489,1,1
6.39627,1,1
6.39764,0,0
6.39902,0,0
6.40039,0,0
6.40177,0,0
6.40314,1,1
6.40452,1,1
6.4059,2,1.41421
6.40728,0,0
6.40865,0,0
6.41003,0,0
6.41141,0,0
6.41279,0,0
6.41417,0,0
6.41555,0,0
6.41693,0,0
6.41831,2,1.41421
6.4197,1,1
6.42108,2,1.41421
6.42246,0,0
6.42384,0,0
6.42523,0,0
6.42661,1,1
6.428,1,1
6.42938,1,1
6.43077,0,0
6.43215,2,1.41421
6.43354,1,1
6.43493,0,0
6.43631,0,0
6.4377,0,0
6.43909,0,0
6.44048,0,0
6.44187,1,1
6.44325,2,1.41421
6.44464,3,1.73205
6.44603,0,0
6.44743,1,1
6.44882,0,0
6.45021,2,1.41421
6.4516,1,1
6.45299,0,0
6.45439,1,1
6.45578,1,1
6.45717,2,1.41421
6.45857,2,1.41421
6.45996,0,0
6.46136,0,0
6.46275,0,0
6.46415,0,0
6.46555,0,0
6.46694,0,0
6.46834,1,1
6.46974,3,1.73205
6.47114,1,1
6.47254,2,1.41421
6.47394,2,1.41421
6.47534,0,0
6.47674,0,0
6.47814,1,1
6.47954,0,0
6.48094,1,1
6.48234,0,0
6.48374,1,1
6.48515,0,0
6.48655,0,0
6.48795,0,0
6.48936,0,0
6.49076,0,0
6.49217,0,0
6.49357,0,0
6.49498,0,0
6.49639,2,1.41421
6.49779,2,1.41421
6.4992,0,0
6.50061,2,1.41421
6.50202,1,1
6.50343,0,0
6.50484,1,1
6.50625,0,0
6.50766,1,1
6.50907,1,1
6.51048,1,1
6.51189,0,0
6.5133,0,0
6.51471,2,1.41421
6.51613,0,0
6.51754,0,0
6.51895,1,1
6.52037,0,0
6.52178,1,1
6.5232,0,0
6.52461,1,1
6.52603,0,0
6.52745,1,1
6.52886,0,0
6.53028,2,1.41421
6.5317,4,2
6.53312,2,1.41421
6.53454,1,1
6.53596,1,1
6.53738,1,1
6.5388,1,1
6.54022,1,1
6.54164,0,0
6.54306,2,1.41421
6.54448,1,1
6.54591,0,0
6.54733,2,1.41421
6.54875,0,0
6.55018,0,0
6.5516,2,1.41421
6.55303,1,1
6.55445,0,0
6.55588,3,1.73205
6.5573,1,1
6.55873,1,1
6.56016,0,0
6.56159,0,0
6.56302,1,1
6.56444,3,1.73205
6.56587,0,0
6.5673,0,0
6.56873,2,1.41421
6.57016,1,1
6.57159,0,0
6.57303,2,1.41421
6.57446,1,1
6.57589,0,0
6.57732,0,0
6.57876,0,0
6.58019,3,1.73205
6.58163,1,1
6.58306,0,0
6.5845,0,0
6.58593,0,0
6.58737,0,0
6.5888,0,0
6.59024,1,1
6.59168,0,0
6.59312,1,1
6.59456,0,0
6.596,1,1
6.59743,0,0
6.59887,1,1
6.60032,1,1
6.60176,0,0
6.6032,1,1
6.60464,0,0
6.60608,2,1.41421
6.60752,1,1
6.60897,0,0
6.61041,1,1
6.61186,2,1.41421
6.6133,1,1
6.61475,1,1
6.61619,1,1
6.61764,1,1
6.61908,0,0
6.62053,0,0
6.62198,2,1.41421
6.62343,0,0
6.62488,0,0
6.62632,0,0
6.62777,0,0
6.62922,3,1.73205
6.63067,0,0
6.63213,2,1.41421
6.63358,0,0
6.63503,0,0
6.63648,2,1.41421
6.63793,0,0
6.63939,1,1
6.64084,1,1
6.6423,1,1
6.64375,0,0
6.64521,3,1.73205
6.64666,2,1.41421
6.64812,0,0
6.64957,1,1
6.65103,1,1
6.65249,0,0
6.65395,0,0
6.65541,0,0
6.65686,0,0
6.65832,2,1.41421
6.65978,1,1
6.66124,0,0
6.66271,1,1
6.66417,1,1
6.66563,0,0
6.66709,1,1
6.66855,1,1
6.67002,0,0
6.67148,0,0
6.67295,0,0
6.67441,0,0
6.67588,3,1.73205
6.67734,0,0
6.67881,0,0
6.68027,0,0
6.68174,0,0
6.68321,0,0
6.68468,0,0
6.68615,0,0
6.68762,0,0
6.68908,1,1
6.69056,0,0
6.69203,0,0
6.6935,1,1
6.69497,0,0
6.69644,1,1
6.69791,0,0
6.69939,0,0
6.70086,2,1.41421
6.70233,1,1
6.70381,1,1
6.70528,2,1.41421
6.70676,1,1
6.70823,1,1
6.70971,0,0
6.71119,0,0
6.71267,0,0
6.71414,1,1
6.71562,0,0
6.7171,1,1
6.71858,1,1
6.72006,1,1
6.72154,2,1.41421
6.72302,2,1.41421
6.7245,1,1
6.72598,1,1
6.72747,0,0
6.72895,0,0
6.73043,2,1.41421
6.73192,1,1
6.7334,0,0
6.73489,0,0
6.73637,0,0
6.73786,2,1.41421
6.73934,5,2.23607
6.74083,1,1
6.74232,0,0
6.7438,4,2
6.74529,1,1
6.74678,0,0
6.74827,2,1.41421
6.74976,2,1.41421
6.75125,1,1
6.75274,2,1.41421
6.75423,1,1
6.75572,1,1
6.75722,0,0
6.75871,1,1
6.7602,0,0
6.7617,2,1.41421
6.76319,1,1
6.76468,1,1
6.76618,0,0
6.76767,2,1.41421
6.76917,1,1
6.77067,0,0
6.77216,0,0
6.77366,0,0
6.77516,1,1
6.77666,1,1
6.77816,0,0
6.77966,0,0
6.78116,0,0
6.78266,1,1
6.78416,1,1
6.78566,4,2
6.78716,1,1
6.78867,1,1
6.79017,0,0
6.79167,0,0
6.79318,0,0
6.79468,1,1
6.79619,1,1
6.79769,2,1.41421
6.7992,2,1.41421
6.8007,2,1.41421
6.80221,1,1
6.80372,2,1.41421
6.80523,1,1
6.80674,1,1
6.80824,0,0
6.80975,2,1.41421
6.81126,1,1
6.81277,1,1
6.81429,2,1.41421
6.8158,0,0
6.81731,1,1
6.81882,3,1.73205
6.82034,2,1.41421
6.82185,0,0
6.82336,3,1.73205
6.82488,0,0
6.82639,2,1.41421
6.82791,1,1
6.82942,2,1.41421
6.83094,0,0
6.83246,1,1
6.83398,4,2
6.83549,2,1.41421
6.83701,1,1
6.83853,1,1
6.84005,2,1.41421
6.84157,1,1
6.84309,2,1.41421
6.84461,1,1
6.84614,1,1
6.84766,2,1.41421
6.84918,1,1
6.8507,1,1
6.85223,1,1
6.85375,0,0
6.85528,2,1.41421
6.8568,1,1
6.85833,2,1.41421
6.85985,3,1.73205
6.86138,0,0
6.86291,0,0
6.86444,1,1
6.86596,1,1
6.86749,2,1.41421
6.86902,0,0
6.87055,3,1.73205
6.87208,0,0
6.87361,3,1.73205
6.87514,2,1.41421
6.87668,2,1.41421
6.87821,0,0
6.87974,1,1
6.88128,1,1
6.88281,0,0
6.88434,0,0
6.88588,2,1.41421
6.88741,0,0
6.88895,0,0
6.89049,1,1
6.89202,1,1
6.89356,0,0
6.8951,2,1.41421
6.89664,2,1.41421
6.89818,1,1
6.89972,2,1.41421
6.90126,0,0
6.9028,0,0
6.90434,2,1.41421
6.90588,2,1.41421
6.90742,2,1.41421
6.90896,2,1.41421
6.91051,4,2
6.91205,1,1
6.9136,0,0
6.91514,1,1
6.91669,2,1.41421
6.91823,2,1.41421
6.91978,2,1.41421
6.92133,1,1
6.92287,0,0
6.92442,1,1
6.92597,1,1
6.92752,1,1
6.92907,1,1
6.93062,0,0
6.93217,0,0
6.93372,2,1.41421
6.93527,0,0
6.93682,0,0
6.93837,5,2.23607
6.93993,1,1
6.94148,2,1.41421
6.94304,2,1.41421
6.94459,1,1
6.94615,0,0
6.9477,2,1.41421
6.94926,1,1
6.95081,1,1
6.95237,0,0
6.95393,1,1
6.95549,3,1.73205
6.95705,1,1
6.95861,2,1.41421
6.96017,1,1
6.96173,2,1.41421
6.96329,0,0
6.96485,2,1.41421
6.96641,1,1
6.96797,2,1.41421
6.96954,0,0
6.9711,2,1.41421
6.97266,0,0
6.97423,0,0
6.97579,2,1.41421
6.97736,0,0
6.97892,0,0
6.98049,2,1.41421
6.98206,2,1.41421
6.98363,1,1
6.98519,0,0
6.98676,0,0
6.98833,1,1
6.9899,0,0
6.99147,2,1.41421
6.99304,0,0
6.99462,2,1.41421
6.99619,0,0
6.99776,1,1
6.99933,0,0
7.00091,0,0
7.00248,0,0
7.00406,0,0
7.00563,1,1
7.00721,0,0
7.00878,2,1.41421
7.01036,0,0
7.01194,0,0
7.01351,0,0
7.01509,0,0
7.01667,0,0
7.01825,0,0
7.01983,1,1
7.02141,1,1
7.02299,1,1
7.02457,0,0
7.02616,1,1
7.02774,0,0
7.02932,1,1
7.03091,0,0
7.03249,0,0
7.03408,1,1
7.03566,0,0
7.03725,1,1
7.03883,0,0
7.04042,0,0
7.04201,0,0
7.0436,1,1
7.04518,0,0
7.04677,1,1
7.04836,1,1
7.04995,0,0
7.05154,0,0
7.05313,1,1
7.05473,0,0
7.05632,0,0
7.05791,0,0
7.0595,1,1
7.0611,0,0
7.06269,0,0
7.06429,0,0
7.06588,1,1
7.06748,1,1
7.06908,1,1
7.07067,0,0
7.07227,0,0
7.07387,1,1
7.07547,0,0
7.07707,0,0
7.07867,0,0
7.08027,2,1.41421
7.08187,0,0
7.08347,0,0
7.08507,0,0
7.08668,0,0
7.08828,0,0
7.08988,0,0
7.09149,0,0
7.09309,0,0
7.0947,0,0
7.0963,0,0
7.09791,0,0
7.09952,1,1
7.10112,0,0
7.10273,0,0
7.10434,1,1
7.10595,1,1
7.10756,0,0
7.10917,0,0
7.11078,0,0
7.11239,0,0
7.114,0,0
7.11562,0,0
7.11723,1,1
7.11884,0,0
7.12046,1,1
7.12207,1,1
7.12369,0,0
7.1253,0,0
7.12692,0,0
7.12853,0,0
7.13015,0,0
7.13177,0,0
7.13339,0,0
7.13501,0,0
7.13663,0,0
7.13825,0,0
7.13987,0,0
7.14149,0,0
7.14311,0,0
7.14473,0,0
7.14636,0,0
7.14798,0,0
7.1496,0,0
7.15123,0,0
7.15285,0,0
7.15448,0,0
7.1561,0,0
7.15773,1,1
7.15936,0,0
7.16099,0,0
7.16261,0,0
7.16424,1,1
7.16587,0,0
7.1675,0,0
7.16913,0,0
7.17077,0,0
7.1724,0,0
7.17403,0,0
7.17566,0,0
7.1773,0,0
7.17893,0,0
7.18056,2,1.41421
7.1822,0,0
7.18383,0,0
7.18547,0,0
7.18711,0,0
7.18875,0,0
7.19038,0,0
7.19202,0,0
7.19366,0,0
7.1953,1,1
7.19694,0,0
7.19858,0,0
7.20022,1,1
7.20186,0,0
7.20351,0,0
7.20515,0,0
7.20679,0,0
7.20844,0,0
7.21008,0,0
7.21173,0,0
7.21337,0,0
7.21502,0,0
7.21667,0,0
7.21831,0,0
7.21996,0,0
7.22161,0,0
7.22326,0,0
7.22491,0,0
7.22656,0,0
7.22821,0,0
7.22986,0,0
7.23151,0,0
7.23317,0,0
7.23482,0,0
7.23647,0,0
7.23813,0,0
7.23978,0,0
7.24144,1,1
7.24309,0,0
7.24475,0,0
7.24641,0,0
7.24806,0,0
7.24972,0,0
7.25138,0,0
7.25304,0,0
7.2547,0,0
7.25636,1,1
7.25802,0,0
7.25968,0,0
7.26135,0,0
7.26301,0,0
7.26467,0,0
7.26634,0,0
7.268,0,0
7.26967,0,0
7.27133,1,1
7.273,0,0
7.27466,0,0
7.27633,1,1
7.278,0,0
7.27967,0,0
7.28134,0,0
7.28301,0,0
7.28468,0,0
7.28635,0,0
7.28802,1,1
7.28969,1,1
7.29136,0,0
7.29304,0,0
7.29471,1,1
7.29638,0,0
7.29806,0,0
7.29973,0,0
7.30141,0,0
7.30309,0,0
7.30476,1,1
7.30644,1,1
7.30812,0,0
7.3098,0,0
7.31148,0,0
7.31316,1,1
7.31484,0,0
7.31652,0,0
7.3182,0,0
7.31988,0,0
7.32157,0,0
7.32325,0,0
7.32494,0,0
7.32662,0,0
7.32831,2,1.41421
7.32999,0,0
7.33168,0,0
7.33336,1,1
7.33505,1,1
7.33674,0,0
7.33843,0,0
7.34012,0,0
7.34181,0,0
7.3435,0,0
7.34519,0,0
7.34688,0,0
7.34857,0,0
7.35027,0,0
7.35196,1,1
7.35365,0,0
7.35535,0,0
7.35704,0,0
7.35874,0,0
7.36044,0,0
7.36213,1,1
7.36383,0,0
7.36553,2,1.41421
7.36723,1,1
7.36893,1,1
7.37063,1,1
7.37233,0,0
7.37403,0,0
7.37573,0,0
7.37743,0,0
7.37913,0,0
7.38084,0,0
7.38254,0,0
7.38425,0,0
7.38595,0,0
7.38766,0,0
7.38936,1,1
7.39107,0,0
7.39278,0,0
7.39449,1,1
7.39619,0,0
7.3979,0,0
7.39961,0,0
7.40132,0,0
7.40304,0,0
7.40475,0,0
7.40646,0,0
7.40817,0,0
7.40989,0,0
7.4116,1,1
7.41331,1,1
7.41503,0,0
7.41675,0,0
7.41846,1,1
7.42018,0,0
7.4219,0,0
7.42362,0,0
7.42533,0,0
7.42705,1,1
7.42877,0,0
7.43049,0,0
7.43222,1,1
7.43394,0,0
7.43566,1,1
7.43738,0,0
7.43911,0,0
7.44083,0,0
7.44256,0,0
7.44428,2,1.41421
7.44601,1,1
7.44773,0,0
7.44946,0,0
7.45119,1,1
7.45292,0,0
7.45465,0,0
7.45638,0,0
7.45811,0,0
7.45984,0,0
7.46157,0,0
7.4633,0,0
7.46503,1,1
7.46677,0,0
7.4685,0,0
7.47023,0,0
7.47197,0,0
7.4737,0,0
7.47544,0,0
7.47718,1,1
7.47892,0,0
7.48065,1,1
7.48239,1,1
7.48413,0,0
7.48587,0,0
7.48761,0,0
7.48935,0,0
7.49109,0,0
7.49284,0,0
7.49458,0,0
7.49632,0,0
7.49807,0,0
7.49981,0,0
7.50156,0,0
7.5033,0,0
7.50505,0,0
7.5068,0,0
7.50854,0,0
7.51029,0,0
7.51204,0,0
7.51379,0,0
7.51554,0,0
7.51729,0,0
7.51904,0,0
7.5208,0,0
7.52255,1,1
7.5243,0,0
7.52606,0,0
7.52781,0,0
7.52957,0,0
7.53132,0,0
7.53308,0,0
7.53484,0,0
7.53659,0,0
7.53835,0,0
7.54011,0,0
7.54187,0,0
7.54363,0,0
7.54539,1,1
7.54715,0,0
7.54891,3,1.73205
7.55068,0,0
7.55244,1,1
7.5542,0,0
7.55597,0,0
7.55773,0,0
7.5595,0,0
7.56126,0,0
7.56303,0,0
7.5648,0,0
7.56657,1,1
7.56834,0,0
7.5701,0,0
7.57187,0,0
7.57364,0,0
7.57542,0,0
7.57719,0,0
7.57896,0,0
7.58073,0,0
7.58251,0,0
7.58428,2,1.41421
7.58606,0,0
7.58783,1,1
7.58961,1,1
7.59138,0,0
7.59316,1,1
7.59494,0,0
7.59672,0,0
7.5985,0,0
7.60028,0,0
7.60206,0,0
7.60384,0,0
7.60562,1,1
7.6074,1,1
7.60919,0,0
7.61097,0,0
7.61276,1,1
7.61454,1,1
7.61633,0,0
7.61811,0,0
7.6199,0,0
7.62169,0,0
7.62347,0,0
7.62526,0,0
7.62705,0,0
7.62884,0,0
7.63063,1,1
7.63242,1,1
7.63422,0,0
7.63601,0,0
7.6378,0,0
7.6396,0,0
7.64139,0,0
7.64318,0,0
7.64498,1,1
7.64678,1,1
7.64857,0,0
7.65037,0,0
7.65217,0,0
7.65397,0,0
7.65577,0,0
7.65757,1,1
7.65937,0,0
7.66117,0,0
7.66297,0,0
7.66477,0,0
7.66658,1,1
7.66838,0,0
7.67019,1,1
7.67199,0,0
7.6738,0,0
7.6756,0,0
7.67741,0,0
7.67922,0,0
7.68103,0,0
7.68284,2,1.41421
7.68465,0,0
7.68646,0,0
7.68827,1,1
7.69008,0,0
